CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,19:07:30:665,120011505,196985670,83754,95870,1018396,2,1,0,2
3,19:07:30:665,120010074,32490548,46727,57292,63953,3,2,97,10
1,19:07:30:866,120011327,201126594,494883,92676,2225000,2,1,0,2
2,19:07:30:866,120011308,180702382,82766,82864,1155462,2,1,0,5
3,19:07:30:866,120011203,32709275,47352,56263,68545,3,2,99,10
1,19:07:31:066,120011513,181482760,83550,95921,1134771,2,1,0,2
2,19:07:31:066,120011494,184734290,1106,90454,874642,2,1,0,5
3,19:07:31:066,120010935,32812275,47198,55927,64018,3,2,99,10
1,19:07:31:266,120011848,183492060,82777,80150,1138951,2,1,0,2
2,19:07:31:266,120011391,186885142,412475,91601,2074124,2,1,0,2
3,19:07:31:266,120010527,32227358,46354,54122,63068,3,2,99,10
1,19:07:31:467,120011233,202191429,165664,85019,1258784,2,1,0,5
2,19:07:31:467,120011759,175798378,248042,86980,1668511,2,1,0,6
3,19:07:31:467,120010532,32457008,46735,57280,64863,3,2,99,10
1,19:07:31:667,120011571,201538625,163561,92939,1234142,2,1,0,5
2,19:07:31:667,120011524,192409523,247307,82607,1558973,2,1,0,2
3,19:07:31:667,120010822,32470386,46718,54157,64376,3,2,99,10
1,19:07:31:868,120011624,227687816,85664,98740,829535,2,1,0,2
2,19:07:31:868,120012046,206031387,83505,86903,982563,2,1,0,2
3,19:07:31:868,120010628,32334976,46512,56440,67087,3,2,99,10
1,19:07:32:068,120011472,158227250,247495,88007,1755332,2,1,0,2
2,19:07:32:068,120011248,192997067,248317,85995,1513617,2,1,0,5
3,19:07:32:068,120010918,32263265,46409,55235,64331,3,2,99,10
1,19:07:32:269,120011533,166216961,82549,78504,1259585,2,1,0,2
2,19:07:32:269,120011457,229599951,83588,98780,802428,2,1,0,2
3,19:07:32:269,120010217,32704237,47030,55787,63893,3,2,99,10
1,19:07:32:469,120011410,193816845,166674,92868,1313314,2,1,0,2
2,19:07:32:469,120011619,180971058,82777,89037,1141938,2,1,0,5
3,19:07:32:469,120010406,32797076,47176,56845,64898,3,2,99,10
1,19:07:32:669,120011487,184041017,495,92174,869986,2,1,0,2
2,19:07:32:669,120011440,213017902,83359,95083,918750,2,1,0,2
3,19:07:32:669,120010611,32353344,46534,55347,64285,3,2,99,10
1,19:07:32:870,120011358,168212155,11,81796,998655,2,1,0,2
2,19:07:32:870,120011499,162623559,165938,88485,1517006,2,1,0,5
3,19:07:32:870,120010301,32432143,46650,57311,66661,3,2,99,10
1,19:07:33:070,120011007,163441842,166061,88576,1510990,2,1,0,2
2,19:07:33:070,120011541,196943842,83669,93667,1037080,2,1,0,2
3,19:07:33:070,120010677,32784208,47149,56471,65565,3,2,99,10
1,19:07:33:271,120011499,168670564,23,85580,988086,2,1,0,1
2,19:07:33:271,120011510,166026101,83059,81157,1258076,2,1,0,5
3,19:07:33:271,120010378,33049791,47538,56144,64624,3,2,99,10
1,19:07:33:471,120011418,174354959,330036,85381,1929687,2,1,0,2
2,19:07:33:471,120011428,183839426,497,89973,879011,2,1,0,2
3,19:07:33:471,120010215,32795473,47157,55569,66592,3,2,99,10
1,19:07:33:672,120011450,158787423,330376,92364,2026739,2,1,0,2
2,19:07:33:672,120011604,198688530,52,97622,766199,2,1,0,5
3,19:07:33:672,120010841,32314943,46481,55362,64716,3,2,99,10
1,19:07:33:872,120011938,167537871,125,98283,972885,2,1,0,2
2,19:07:33:872,120011245,175120804,330816,80880,1937091,2,1,0,2
3,19:07:33:872,120010463,32148786,46240,52931,65040,3,2,99,10
1,19:07:34:073,120011253,190788993,344,86339,836516,2,1,0,2
2,19:07:34:073,120011644,177979756,166253,89631,1409113,2,1,0,5
3,19:07:34:073,120010663,32440748,46665,55457,64786,3,2,99,10
1,19:07:34:273,120011518,185311731,247849,92594,1607428,2,1,0,2
2,19:07:34:273,120011714,178652016,165796,90670,1397429,2,1,0,2
3,19:07:34:273,120010051,32138556,46215,53699,63334,3,2,99,10
1,19:07:34:473,120011537,166199662,82892,79312,1256146,2,1,0,5
2,19:07:34:473,120011249,175229926,146,82623,946639,2,1,0,5
3,19:07:34:473,120010677,32361584,46545,56264,65393,3,2,99,10
1,19:07:34:674,120011211,194092582,166162,90369,1305644,2,1,0,2
2,19:07:34:674,120011004,205784521,83473,89293,977367,2,1,0,2
3,19:07:34:674,120011221,32678107,47065,55773,65033,3,2,99,10
1,19:07:34:874,120011381,163603988,165201,79917,1527278,2,1,0,5
2,19:07:34:874,120011254,209731731,284,91765,700476,2,1,0,2
3,19:07:34:874,120011092,32416722,46632,54677,65921,3,2,99,10
1,19:07:35:075,120011028,183445111,452,89446,887920,2,1,0,2
2,19:07:35:075,120011429,178929482,330830,92468,1887012,2,1,0,5
3,19:07:35:075,120010939,32888999,47310,57001,65472,3,2,99,10
1,19:07:35:275,120011013,201007633,51,91460,760082,2,1,0,2
2,19:07:35:275,120011619,194830683,166161,87206,1297416,2,1,0,5
3,19:07:35:275,120010270,32756471,47124,57039,65715,3,2,99,10
1,19:07:35:476,120011174,179722188,83051,84928,1163129,2,1,0,1
2,19:07:35:476,120011506,207811654,248154,98947,1432382,2,1,0,2
3,19:07:35:476,120010369,32728340,47068,55776,65268,3,2,99,10
1,19:07:35:676,120011155,191793991,247933,95592,1558315,2,1,0,2
2,19:07:35:676,120011266,192423781,558,81940,825473,2,1,0,2
3,19:07:35:676,120010855,32334208,46499,56809,63147,3,2,99,10
1,19:07:35:876,120011398,165956936,83022,85057,1255817,2,1,0,2
2,19:07:35:876,120011211,198119799,248368,83289,1524622,2,1,0,1
3,19:07:35:876,120010442,32619443,46941,55918,64726,3,2,99,10
1,19:07:36:077,120011356,178554019,165519,84087,1423015,2,1,0,2
2,19:07:36:077,120011012,192975204,247851,90644,1555511,2,1,0,5
3,19:07:36:077,120010741,32086847,46158,55801,63782,3,2,99,10
1,19:07:36:277,120011177,174070937,330898,99518,1913585,2,1,0,2
2,19:07:36:277,120011379,178974380,165794,80063,1412527,2,1,0,2
3,19:07:36:277,120011009,32351069,46541,53611,63313,3,2,99,10
1,19:07:36:478,120011662,190227125,297,81113,853290,2,1,0,2
2,19:07:36:478,120011476,167044064,330037,84459,1986124,2,1,0,5
3,19:07:36:478,120010831,32641278,46951,56129,66533,3,2,99,10
1,19:07:36:678,120011200,209265015,256,95933,696985,2,1,0,5
2,19:07:36:678,120011445,233303405,82458,88725,793089,2,1,0,2
3,19:07:36:678,116999717,31479367,45455,54527,63834,3,2,99,10
1,19:07:36:879,120011188,203821372,82816,104966,957199,2,1,0,5
2,19:07:36:879,120011348,175185517,166692,83329,1435919,2,1,0,2
3,19:07:36:879,120010807,32724799,47129,55072,68431,3,2,99,10
1,19:07:37:079,120011706,219644411,165682,94231,1122509,2,1,0,2
2,19:07:37:079,120011259,209436725,316,93732,699393,2,1,0,5
3,19:07:37:079,120011807,32523691,46786,56096,65077,3,2,99,10
1,19:07:37:280,120011254,165894366,82957,82207,1265400,2,1,0,2
2,19:07:37:280,120011292,223582044,83322,96677,849675,2,1,0,2
3,19:07:37:280,120010823,32614704,46914,56056,65110,3,2,99,10
1,19:07:37:480,120011252,178569389,166206,86969,1421098,2,1,0,5
2,19:07:37:480,120011414,165776888,83082,85320,1248921,2,1,0,5
3,19:07:37:480,120010622,32493472,46729,54271,64737,3,2,99,10
1,19:07:37:680,120011440,212549175,329832,90694,1662687,2,1,0,5
2,19:07:37:680,120011362,181505163,83474,92629,1119565,2,1,0,7
3,19:07:37:680,120010986,32361635,46553,53609,64535,3,2,99,10
1,19:07:37:881,120011893,207874120,38583,94165,828720,2,1,0,5
2,19:07:37:881,120011663,168030513,132,94362,974295,2,1,0,5
3,19:07:37:881,120010565,32396132,46614,54494,64594,3,2,99,10
1,19:07:38:081,120011536,202732113,128654,95277,1124185,2,1,0,2
2,19:07:38:081,120012013,205979676,165219,87428,1211833,2,1,0,5
3,19:07:38:081,120011386,32785377,47165,52745,65634,3,2,99,10
1,19:07:38:282,120011567,173829715,83933,92466,1189203,2,1,0,5
2,19:07:38:282,120011261,200633069,165936,95333,1240904,2,1,0,5
3,19:07:38:282,120012068,33050272,47544,56352,65583,3,2,99,10
1,19:07:38:482,120011432,192861724,247970,90762,1554481,2,1,0,2
2,19:07:38:482,120011370,196332793,83615,92300,1039132,2,1,0,5
3,19:07:38:482,120010586,32269560,46424,54762,65054,3,2,99,10
1,19:07:38:683,120011167,188830905,83456,84675,1102130,2,1,0,5
2,19:07:38:683,120011250,197131796,83300,91519,1034507,2,1,0,2
3,19:07:38:683,120010747,32806275,47186,55045,64116,3,2,99,10
1,19:07:38:883,120011328,192129245,178,91313,830197,2,1,0,5
2,19:07:38:883,120011373,168531737,190,96702,962329,2,1,0,2
3,19:07:38:883,120010450,32743889,47091,56048,66009,3,2,99,10
1,19:07:39:083,120010934,197861343,83645,85430,1037822,2,1,0,2
2,19:07:39:083,120011474,168284320,63,84536,994658,2,1,0,5
3,19:07:39:083,120010496,32894706,47306,56648,65126,3,2,99,10
1,19:07:39:284,120011234,191550064,247829,90845,1570661,2,1,0,2
2,19:07:39:284,120011258,220322696,165272,90137,1116446,2,1,0,2
3,19:07:39:284,120010960,32864045,47272,54680,65756,3,2,99,10
1,19:07:39:484,120011152,183940328,206,86796,884178,2,1,0,5
2,19:07:39:484,120011263,179083218,83622,85464,1164669,2,1,0,2
3,19:07:39:484,120010358,32917282,47330,56897,66150,3,2,99,10
1,19:07:39:685,120011168,174881229,330267,77788,1946804,2,1,0,2
2,19:07:39:685,120011196,188937775,83803,89668,1097035,2,1,0,2
3,19:07:39:685,120010201,32493498,46738,54405,64315,3,2,99,10
1,19:07:39:885,120011344,176993522,83478,91402,1172665,2,1,0,2
2,19:07:39:885,120011209,199968032,654,86164,774875,2,1,0,5
3,19:07:39:885,120010928,32698937,47072,54313,65073,3,2,99,10
1,19:07:40:086,120011350,187983721,76,89043,859734,2,1,0,5
2,19:07:40:086,120011343,198845539,119,96391,771596,2,1,0,2
3,19:07:40:086,120010727,33085976,47585,56349,65581,3,2,99,10
1,19:07:40:286,120011167,196389871,83369,89412,1044617,2,1,0,2
2,19:07:40:286,120011241,160781626,248406,77151,1794832,2,1,0,2
3,19:07:40:286,120010588,32518270,46761,53241,64602,3,2,99,10
1,19:07:40:486,120010925,188382301,226,84157,856652,2,1,0,5
2,19:07:40:486,120011423,181157323,83565,91147,1146487,2,1,0,2
3,19:07:40:486,120010440,32804518,47190,54230,64185,3,2,99,10
1,19:07:40:687,120011206,209529176,49,95698,700906,2,1,0,2
2,19:07:40:687,120011370,167963712,75,88025,987907,2,1,0,5
3,19:07:40:687,120010069,33154822,47687,55329,66268,3,2,99,10
1,19:07:40:887,120011344,180218236,165672,88068,1407357,2,1,0,2
2,19:07:40:887,120011189,197290041,83617,85347,1039864,2,1,0,2
3,19:07:40:887,120010788,32664570,46972,54858,66274,3,2,99,10
1,19:07:41:088,120011377,194553204,166571,88132,1303745,2,1,0,5
2,19:07:41:088,120011099,163478823,165494,82340,1518887,2,1,0,2
3,19:07:41:088,120010966,32784767,47172,54353,66471,3,2,99,10
1,19:07:41:288,120011544,208671157,82865,86479,967344,2,1,0,1
2,19:07:41:288,120011561,181229570,83519,91127,1137428,2,1,0,2
3,19:07:41:288,120010684,32379947,46578,53760,63717,3,2,99,10
1,19:07:41:489,120011249,197183204,247989,90198,1519439,2,1,0,5
2,19:07:41:489,120011641,202534872,83041,92662,989729,2,1,0,2
3,19:07:41:489,120010390,32642593,46953,54872,64606,3,2,99,10
1,19:07:41:689,120011528,181074037,83436,88190,1154551,2,1,0,2
2,19:07:41:689,120011261,197004064,247990,90868,1515214,2,1,0,2
3,19:07:41:689,120010558,32361274,46552,54365,64915,3,2,99,10
1,19:07:41:890,120011301,183528130,345,89298,887524,2,1,0,2
2,19:07:41:890,120011393,199463037,166692,92450,1260581,2,1,0,2
3,19:07:41:890,120011040,32776594,47150,57510,66412,3,2,99,10
1,19:07:42:090,120011210,162749234,165354,91772,1515140,2,1,0,2
2,19:07:42:090,120011211,167722091,56,86321,998842,2,1,0,2
3,19:07:42:090,120010715,32432199,46666,52947,64570,3,2,99,10
1,19:07:42:290,120011288,168399638,2,83132,995090,2,1,0,5
2,19:07:42:290,120011064,200167545,593,88980,766698,2,1,0,5
3,19:07:42:290,120010769,32384747,46565,55499,63254,3,2,99,10
1,19:07:42:491,120011296,215392623,588,97695,649590,2,1,0,5
2,19:07:42:491,120011247,207052869,248096,87418,1474248,2,1,0,5
3,19:07:42:491,120010131,32870558,47269,56330,64096,3,2,99,10
1,19:07:42:691,120011308,178948407,165861,86956,1415612,2,1,0,2
2,19:07:42:691,120011148,219406850,165227,91396,1124835,2,1,0,5
3,19:07:42:691,120010230,32486962,46726,55338,66180,3,2,99,10
1,19:07:42:892,120011608,163910707,165904,80671,1520810,2,1,0,2
2,19:07:42:892,120011360,187639488,84484,89367,1106915,2,1,0,2
3,19:07:42:892,120011107,32606211,46915,52064,67408,3,2,99,10
1,19:07:43:092,120011477,181349196,83597,86152,1154278,2,1,0,5
2,19:07:43:092,120011280,183618862,442,86701,892525,2,1,0,2
3,19:07:43:092,120011139,32906645,47354,54184,65354,3,2,99,10
1,19:07:43:293,120011164,194780301,247668,89600,1540813,2,1,0,5
2,19:07:43:293,120011081,167799964,103,92394,979808,2,1,0,5
3,19:07:43:293,120010928,33109915,47627,55673,64393,3,2,99,10
1,19:07:43:493,120011293,208446495,165327,90788,1206170,2,1,0,5
2,19:07:43:493,120011202,215820189,146,85892,667828,2,1,0,2
3,19:07:43:493,120010259,32414283,46602,54395,63366,3,2,99,10
1,19:07:43:693,120011325,183503839,465,86747,891271,2,1,0,5
2,19:07:43:693,120011647,173543875,330811,92590,1927461,2,1,0,2
3,19:07:43:693,120010410,32385357,46572,55941,64193,3,2,99,10
1,19:07:43:894,120011069,208012853,166015,92305,1174602,2,1,0,5
2,19:07:43:894,120011558,194252835,83921,86215,1018521,2,1,0,2
3,19:07:43:894,120011012,32256737,46495,59902,66169,3,2,99,10
1,19:07:45:568,120009846,263187816,157,2547,10501,2,1,0,5
2,19:07:45:568,120010056,262251074,59,4771,22424,2,1,0,5
3,19:07:45:568,78506258,22123014,65342,53564,181358,3,1,28,10
1,19:07:45:768,120011027,207339883,82621,89628,975112,2,1,0,5
2,19:07:45:768,120011156,181063172,83481,85596,1148628,2,1,0,5
3,19:07:45:768,120011835,32866579,47318,54571,66081,3,1,29,10
1,19:07:45:968,120011272,206485399,83688,86865,982196,2,1,0,2
2,19:07:45:968,120011651,205799915,83646,89894,976832,2,1,0,2
3,19:07:45:968,120010618,32596918,46893,55245,63872,3,1,30,10
1,19:07:46:169,120011454,192972592,83676,93918,1065575,2,1,0,2
2,19:07:46:169,120011348,189228988,83746,93034,1087182,2,1,0,2
3,19:07:46:169,120010586,32388426,46618,53854,65757,3,1,71,10
1,19:07:46:369,120011449,161142058,248150,79235,1791534,2,1,0,5
2,19:07:46:369,120011307,165899811,83221,84853,1240085,2,1,0,5
3,19:07:46:369,120011418,32289851,46445,53402,63527,3,1,72,10
1,19:07:46:570,120011672,200448794,83917,100873,993735,2,1,0,5
2,19:07:46:570,120011259,180116314,82662,90193,1152170,2,1,0,2
3,19:07:46:570,120010610,32258687,46657,54115,66041,3,1,78,10
1,19:07:46:770,120011378,205983038,83536,89414,980270,2,1,0,5
2,19:07:46:770,120011301,163688864,166060,87603,1510479,2,1,0,5
3,19:07:46:770,120011117,32739125,47263,55605,65617,3,1,76,10
1,19:07:46:971,120011301,183064472,130,89046,889821,2,1,0,5
2,19:07:46:971,120011186,186704592,166400,78547,1363542,2,1,0,2
3,19:07:46:971,120010641,32715793,47056,53982,63979,3,1,85,10
1,19:07:47:171,120011166,201272276,165983,94193,1249273,2,1,0,2
2,19:07:47:171,120011282,173467930,83216,90363,1195903,2,1,0,5
3,19:07:47:171,120010810,32698887,47252,54935,67385,3,2,96,10
1,19:07:47:371,120011343,191864661,165660,92527,1319777,2,1,0,2
2,19:07:47:371,120011048,215505979,407,86012,670366,2,1,0,2
3,19:07:47:371,120010962,32367611,46544,53479,64099,3,2,99,10
1,19:07:47:572,120011270,163688482,166056,85820,1516482,2,1,0,2
2,19:07:47:572,120011021,214844251,136,91033,673567,2,1,0,2
3,19:07:47:572,120010431,32738161,47102,55543,64640,3,2,99,10
1,19:07:47:772,120011556,183507153,452,86653,889578,2,1,0,2
2,19:07:47:772,120011124,207159252,248169,89325,1463337,2,1,0,5
3,19:07:47:772,120011387,32302389,46463,56200,64453,3,2,99,10
1,19:07:47:973,120011208,205510098,83115,89290,982202,2,1,0,5
2,19:07:47:973,120011414,202754027,577163,90269,2451266,2,1,0,2
3,19:07:47:973,120011059,32371382,46569,55526,63288,3,2,99,10
1,19:07:48:173,120012131,202723738,82820,89075,957977,2,1,0,5
2,19:07:48:173,120011786,176958192,152636,81200,1347114,2,1,0,1
3,19:07:48:173,120010810,32190083,46323,54198,65890,3,2,99,10
1,19:07:48:374,120011179,214657604,1505,91045,679194,2,1,0,2
2,19:07:48:374,120011534,182959795,14418,86326,935338,2,1,0,2
3,19:07:48:374,120010702,32291926,46444,56682,65016,3,2,99,10
1,19:07:48:574,120010914,167108110,248393,81352,1753699,2,1,0,5
2,19:07:48:574,120011164,198717756,265,93513,774309,2,1,0,2
3,19:07:48:574,120010177,32532821,46782,54642,63768,3,2,99,10
1,19:07:48:775,120011404,177301827,150,96884,910739,2,1,0,2
2,19:07:48:775,120011167,183901023,76,87247,881528,2,1,0,2
3,19:07:48:775,120010542,32387561,46566,56808,65415,3,2,99,10
1,19:07:48:975,120011208,181254177,83531,83693,1157255,2,1,0,2
2,19:07:48:975,120011005,168286892,2,80404,997744,2,1,0,2
3,19:07:48:975,120010747,32324843,46487,54207,63301,3,2,99,10
1,19:07:49:175,120011239,160838339,248374,86466,1780549,2,1,0,2
2,19:07:49:175,120011012,196076323,83335,100668,1028265,2,1,0,2
3,19:07:49:175,120010604,32244650,46367,53933,66508,3,2,99,10
1,19:07:49:376,120011465,169213839,385,85106,983821,2,1,0,5
2,19:07:49:376,120011267,176591511,248709,78066,1677655,2,1,0,2
3,19:07:49:376,120011003,32484340,46723,53352,63729,3,2,99,10
1,19:07:49:576,120011735,182475929,18639,86120,953024,2,1,0,7
2,19:07:49:576,120011679,162735622,165291,87317,1527443,2,1,0,2
3,19:07:49:576,120010119,32525061,46785,53408,64845,3,2,99,10
1,19:07:49:777,120011059,187122939,476869,83412,2294479,2,1,0,5
2,19:07:49:777,120011802,180804300,83571,90110,1143967,2,1,0,2
3,19:07:49:777,120010431,32154159,46249,53730,65395,3,2,99,10
1,19:07:49:977,120011787,218350916,396539,84546,1844865,2,1,0,2
2,19:07:49:977,120011393,199743137,226,87677,767478,2,1,0,2
3,19:07:49:977,120011031,32684741,47020,52637,65593,3,2,99,10
1,19:07:50:178,120011413,183087090,16473,89297,930818,2,1,0,5
2,19:07:50:178,120011851,194929844,166373,89218,1296082,2,1,0,1
3,19:07:50:178,120010508,32570983,46856,56417,65231,3,2,99,10
1,19:07:50:378,120011311,189195073,330661,84699,1816466,2,1,0,2
2,19:07:50:378,120011392,214630544,411669,83032,1868266,2,1,0,5
3,19:07:50:378,120011015,32180333,46279,55145,63825,3,2,99,10
1,19:07:50:579,120010993,167810999,16,85671,1000802,2,1,0,2
2,19:07:50:579,120011182,189786241,412612,82035,2071106,2,1,0,1
3,19:07:50:579,120010472,32768258,47143,55998,64610,3,2,99,10
1,19:07:50:779,120011285,197687022,83705,97590,1010766,2,1,0,2
2,19:07:50:779,120011060,193519544,330530,85917,1797153,2,1,0,5
3,19:07:50:779,120010731,32064783,46120,52964,65146,3,2,99,10
1,19:07:50:979,120011366,179195111,165844,96357,1392041,2,1,0,2
2,19:07:50:979,120011255,194986922,955,92329,809019,2,1,0,2
3,19:07:50:979,120010917,32370909,46568,51174,63873,3,2,99,10
1,19:07:51:180,120011566,171171139,83307,83970,1214207,2,1,0,5
2,19:07:51:180,120011178,193868628,83636,82578,1061385,2,1,0,5
3,19:07:51:180,120010350,32127513,46239,52080,64610,3,2,99,10
1,19:07:51:380,120011390,179091790,83532,87271,1165981,2,1,0,5
2,19:07:51:380,120011194,184853492,83175,87610,1125712,2,1,0,2
3,19:07:51:380,120010973,32282344,46444,51956,63097,3,2,99,10
1,19:07:51:581,120011343,189156279,248367,93543,1573631,2,1,0,2
2,19:07:51:581,120011012,217848841,247677,93618,1369547,2,1,0,5
3,19:07:51:581,120010229,32519777,46771,55265,64828,3,2,99,10
1,19:07:51:781,120011447,168221100,17,80936,998259,2,1,0,2
2,19:07:51:781,120011430,202329588,165539,84663,1256763,2,1,0,5
3,19:07:51:781,120010683,32203585,46331,54902,66450,3,2,99,10
1,19:07:51:982,120011309,181036748,83524,88259,1153933,2,1,0,2
2,19:07:51:982,120011113,176553075,165445,93026,1416905,2,1,0,6
3,19:07:51:982,120010666,32439707,46656,55111,63608,3,2,99,10
1,19:07:52:182,120011442,197171102,165646,84902,1296605,2,1,0,5
2,19:07:52:182,120011477,191510089,248718,94432,1552353,2,1,0,2
3,19:07:52:182,120010397,32846464,47243,51363,63805,3,2,99,10
1,19:07:52:382,120011292,196964832,205,98646,777590,2,1,0,2
2,19:07:52:382,120011078,163361846,165435,88553,1512336,2,1,0,2
3,19:07:52:382,120010595,32487200,46736,56466,64320,3,2,99,10
1,19:07:52:583,120011180,212544070,83469,96553,927624,2,1,0,2
2,19:07:52:583,120011410,165653894,82947,80982,1256468,2,1,0,2
3,19:07:52:583,120010802,32855134,47270,53824,64199,3,2,99,10
1,19:07:52:783,120011214,165758032,82991,84173,1263384,2,1,0,2
2,19:07:52:783,120011330,165189701,82941,100482,1243243,2,1,0,2
3,19:07:52:783,120010569,32966137,47435,52969,66617,3,2,99,10
1,19:07:52:984,120011419,197651091,82850,85277,1036989,2,1,0,2
2,19:07:52:984,120011444,194467563,165891,86634,1302321,2,1,0,2
3,19:07:52:984,120010872,32711447,47056,53958,64921,3,2,99,10
1,19:07:53:184,120011442,167690934,901,95975,982130,2,1,0,2
2,19:07:53:184,120011605,180987987,83152,88189,1152704,2,1,0,2
3,19:07:53:184,116991139,31546373,45509,52703,65179,3,2,99,10
1,19:07:53:385,120011180,176472077,248604,89530,1670785,2,1,0,2
2,19:07:53:385,120011309,197308906,83086,87253,1036775,2,1,0,5
3,19:07:53:385,120010695,32424371,46660,53089,66122,3,2,99,10
1,19:07:53:585,120011241,188104460,83557,82513,1109140,2,1,0,5
2,19:07:53:585,120011351,215153790,1093,94599,660240,2,1,0,2
3,19:07:53:585,120010825,32960376,47416,55635,65017,3,2,99,10
1,19:07:53:785,120011255,219530676,165722,94866,1132075,2,1,0,2
2,19:07:53:785,120011205,199207775,273,98099,757403,2,1,0,2
3,19:07:53:785,120010624,32819646,47226,56179,67062,3,2,99,10
1,19:07:53:986,120011021,168296797,17,85641,989484,2,1,0,5
2,19:07:53:986,120011522,163321616,165380,86681,1515539,2,1,0,2
3,19:07:53:986,120010870,32424180,46624,56305,64487,3,2,99,10
1,19:07:54:186,120011273,222727399,246978,86245,1358344,2,1,0,2
2,19:07:54:186,120011336,198676049,406,83076,786543,2,1,0,2
3,19:07:54:186,120010117,32400322,46594,56745,63892,3,2,99,10
1,19:07:54:387,120011018,179475641,166266,87550,1417000,2,1,0,5
2,19:07:54:387,120011359,177006768,247992,92000,1660015,2,1,0,2
3,19:07:54:387,120010539,32211594,46330,54365,63842,3,2,99,10
1,19:07:54:587,120011460,183429270,183,89294,884063,2,1,0,2
2,19:07:54:587,120011385,202504971,412646,91995,1968662,2,1,0,2
3,19:07:54:587,120010672,32594721,46893,56910,63711,3,2,99,10
1,19:07:54:788,120011254,188657814,330361,83932,1818605,2,1,0,5
2,19:07:54:788,120011373,184184317,83527,88459,1116514,2,1,0,5
3,19:07:54:788,120010448,32637240,46969,53713,67162,3,2,99,10
1,19:07:54:988,120011318,231707597,962,96055,553618,2,1,0,2
2,19:07:54:988,120011438,197148754,248285,92291,1523314,2,1,0,5
3,19:07:54:988,120010905,32692297,47018,56850,64058,3,2,99,10
1,19:07:55:189,120011085,160048369,248173,88506,1779669,2,1,0,2
2,19:07:55:189,120011374,196398210,248106,84786,1521907,2,1,0,2
3,19:07:55:189,120010442,32162636,46270,54191,63955,3,2,99,10
1,19:07:55:389,120011333,194801744,165909,81444,1312768,2,1,0,5
2,19:07:55:389,120011282,201603370,164908,89781,1255163,2,1,0,5
3,19:07:55:389,120010909,32827141,47236,53800,64861,3,2,99,10
1,19:07:55:589,120011381,228499499,83237,89261,825592,2,1,0,2
2,19:07:55:589,120011186,201551790,165603,89469,1253216,2,1,0,5
3,19:07:55:589,120011200,32255699,46394,58529,63244,3,2,99,10
1,19:07:55:790,120011465,183131424,757,91595,885998,2,1,0,2
2,19:07:55:790,120011574,202281698,166279,85099,1259548,2,1,0,5
3,19:07:55:790,120010751,32633789,46951,54328,67531,3,2,99,10
1,19:07:55:990,120011376,183258919,133,86520,892386,2,1,0,2
2,19:07:55:990,120011260,232880590,82657,91348,789229,2,1,0,5
3,19:07:55:990,120010709,32785034,47161,54484,65594,3,2,99,10
1,19:07:56:191,120011064,182865572,207,89416,887412,2,1,0,2
2,19:07:56:191,120011311,174032701,917,96658,941766,2,1,0,2
3,19:07:56:191,120010183,32584848,46843,54607,63625,3,2,99,10
1,19:07:56:391,120011163,163104197,413087,87137,2258914,2,1,0,5
2,19:07:56:391,120011270,218397849,131,87780,647171,2,1,0,5
3,19:07:56:391,120010406,32766256,47135,54919,64680,3,2,99,10
1,19:07:56:592,120011305,209892672,955,90707,706850,2,1,0,2
2,19:07:56:592,120011394,202032189,165729,87054,1256851,2,1,0,5
3,19:07:56:592,120010748,32471132,46711,55145,64012,3,2,99,10
1,19:07:56:792,120011115,183244644,101,86852,890708,2,1,0,5
2,19:07:56:792,120011464,188418641,208,97062,839575,2,1,0,2
3,19:07:56:792,120010433,32717264,47047,56425,65492,3,2,99,10
1,19:07:56:992,120010974,226514429,165721,94300,1069300,2,1,0,2
2,19:07:56:992,120011285,183539157,412842,78774,2120105,2,1,0,5
3,19:07:56:992,120010742,32572342,46847,54106,66025,3,2,99,10
1,19:07:57:193,120011663,180839523,83379,87395,1156778,2,1,0,2
2,19:07:57:193,120011177,202211009,165857,84614,1256743,2,1,0,5
3,19:07:57:193,120010969,32281752,46456,53046,64899,3,2,99,10
1,19:07:57:393,120011470,163476144,165328,90239,1511790,2,1,0,2
2,19:07:57:393,120011204,223198919,83466,98778,849313,2,1,0,2
3,19:07:57:393,120010840,33023753,47511,56109,66225,3,2,99,10
1,19:07:57:594,120011842,181374208,83475,87834,1148297,2,1,0,2
2,19:07:57:594,120011238,165923589,83175,79963,1264277,2,1,0,2
3,19:07:57:594,120010548,32897965,47307,57215,65757,3,2,99,10
1,19:07:57:794,120011543,192508138,52,84140,825143,2,1,0,5
2,19:07:57:794,120011356,191773492,247973,89974,1553805,2,1,0,2
3,19:07:57:794,120010597,32285315,46435,55312,64515,3,2,99,10
1,19:07:57:995,120011423,201919918,166086,87267,1261537,2,1,0,2
2,19:07:57:995,120011532,171067799,247980,88291,1710042,2,1,0,5
3,19:07:57:995,120010510,32642117,46960,55538,65997,3,2,99,10
1,19:07:58:195,120011405,167341660,461,92545,994756,2,1,0,2
2,19:07:58:195,120011633,199207763,165517,90518,1264108,2,1,0,2
3,19:07:58:195,120010816,32114855,46201,52708,63096,3,2,99,10
1,19:07:58:396,120011224,198960995,73,83040,787326,2,1,0,2
2,19:07:58:396,120011407,152966026,494827,82129,2568526,2,1,0,2
